Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
1,23750,0.500244140625,0.8253173828125,0.186767578125,0.183837890625
2,23750,0.21282958984375,0.6014404296875,-0.76800537109375,-0.05584716796875
3,23750,-0.056884765625,0.96337890625,-0.1107177734375,0.2374267578125
4,23758,-0.07269287109375,0.9769287109375,-0.04107666015625,0.19659423828125
5,23758,0.070068359375,0.79791259765625,0.51666259765625,0.302490234375
6,23758,-0.05194091796875,0.93267822265625,0.23992919921875,0.2642822265625
1,23762,0.48370361328125,0.839599609375,0.17578125,0.173828125
2,23762,0.1905517578125,0.59527587890625,-0.77923583984375,-0.0460205078125
3,23762,-0.100830078125,0.9610595703125,-0.11810302734375,0.22857666015625
4,23768,-0.1168212890625,0.975341796875,-0.04638671875,0.1815185546875
5,23768,0.03424072265625,0.8082275390625,0.5113525390625,0.29010009765625
6,23768,-0.09796142578125,0.9339599609375,0.23858642578125,0.2474365234375
1,23774,0.4658203125,0.8538818359375,0.164794921875,0.16363525390625
2,23774,0.16900634765625,0.5885009765625,-0.78985595703125,-0.03497314453125
3,23774,-0.17828369140625,0.952880859375,-0.12530517578125,0.2110595703125
4,23778,-0.1539306640625,0.97271728515625,-0.04779052734375,0.1669921875
5,23778,-0.00335693359375,0.8165283203125,0.50628662109375,0.27740478515625
6,23778,-0.1744384765625,0.929931640625,0.24371337890625,0.213134765625
1,23784,0.446533203125,0.86785888671875,0.154296875,0.15374755859375
2,23784,0.14910888671875,0.58154296875,-0.7994384765625,-0.02227783203125
3,23784,-0.2100830078125,0.94818115234375,-0.12451171875,0.20330810546875
4,23785,-0.18255615234375,0.969970703125,-0.04583740234375,0.15411376953125
5,23785,-0.03961181640625,0.82275390625,0.5015869140625,0.264404296875
6,23785,-0.1744384765625,0.929931640625,0.24371337890625,0.213134765625
1,23790,0.42755126953125,0.88031005859375,0.14605712890625,0.14447021484375
2,23791,0.13079833984375,0.57513427734375,-0.8074951171875,-0.00909423828125
3,23791,-0.2386474609375,0.94305419921875,-0.12286376953125,0.19635009765625
4,23792,-0.20703125,0.966796875,-0.04388427734375,0.14312744140625
5,23793,-0.0716552734375,0.8262939453125,0.49920654296875,0.250732421875
6,23793,-0.2008056640625,0.92657470703125,0.24896240234375,0.19775390625
1,23801,0.4107666015625,0.89056396484375,0.14019775390625,0.13592529296875
2,23801,0.11383056640625,0.5699462890625,-0.81378173828125,0.001708984375
3,23801,-0.2386474609375,0.94305419921875,-0.12286376953125,0.19635009765625
1,23812,0.39703369140625,0.898681640625,0.1353759765625,0.12786865234375
2,23812,0.09716796875,0.5657958984375,-0.81878662109375,0.00885009765625
3,23812,-0.2664794921875,0.93719482421875,-0.12164306640625,0.18939208984375
4,23818,-0.26470947265625,0.95526123046875,-0.04638671875,0.12335205078125
5,23818,-0.1273193359375,0.8253173828125,0.5018310546875,0.2254638671875
6,23818,-0.2532958984375,0.9158935546875,0.25982666015625,0.17156982421875
1,23824,0.3856201171875,0.905517578125,0.12982177734375,0.12042236328125
2,23825,0.080322265625,0.56182861328125,-0.8232421875,0.01312255859375
3,23825,-0.322509765625,0.922119140625,-0.123291015625,0.17474365234375
4,23828,-0.30023193359375,0.9459228515625,-0.0487060546875,0.1129150390625
5,23828,-0.15625,0.82293701171875,0.5013427734375,0.2166748046875
6,23828,-0.322265625,0.89813232421875,0.2598876953125,0.148193359375
1,23834,0.37542724609375,0.91156005859375,0.12322998046875,0.11376953125
2,23834,0.06414794921875,0.55718994140625,-0.8277587890625,0.01666259765625
3,23834,-0.351318359375,0.91259765625,-0.1259765625,0.16693115234375
4,23834,-0.3365478515625,0.934814453125,-0.05096435546875,0.10137939453125
5,23834,-0.18731689453125,0.82025146484375,0.4979248046875,0.2103271484375
6,23835,-0.322265625,0.89813232421875,0.2598876953125,0.148193359375
1,23842,0.36517333984375,0.91741943359375,0.11602783203125,0.1075439453125
2,23842,0.04901123046875,0.5521240234375,-0.83209228515625,0.02069091796875
3,23842,-0.37896728515625,0.9027099609375,-0.1275634765625,0.15887451171875
4,23843,-0.3701171875,0.923095703125,-0.05279541015625,0.0899658203125
5,23843,-0.21966552734375,0.81683349609375,0.4925537109375,0.2047119140625
6,23843,-0.35772705078125,0.88720703125,0.2579345703125,0.13568115234375
1,23853,0.35345458984375,0.923583984375,0.10894775390625,0.10125732421875
2,23853,0.03472900390625,0.5467529296875,-0.83612060546875,0.0263671875
3,23853,-0.37896728515625,0.9027099609375,-0.1275634765625,0.15887451171875
4,23857,-0.39776611328125,0.91253662109375,-0.05255126953125,0.079345703125
5,23857,-0.25164794921875,0.8126220703125,0.48687744140625,0.19818115234375
6,23857,-0.387939453125,0.87652587890625,0.25689697265625,0.12335205078125
1,23861,0.33917236328125,0.9302978515625,0.10272216796875,0.09490966796875
2,23861,0.02154541015625,0.54168701171875,-0.839599609375,0.0343017578125
3,23861,-0.43084716796875,0.88189697265625,-0.125244140625,0.14471435546875
4,23867,-0.41943359375,0.9036865234375,-0.05078125,0.06939697265625
5,23867,-0.27984619140625,0.80859375,0.48138427734375,0.1900634765625
6,23867,-0.41143798828125,0.86724853515625,0.25732421875,0.111572265625
1,23873,0.32330322265625,0.93707275390625,0.09765625,0.088623046875
2,23873,0.0093994140625,0.5367431640625,-0.842529296875,0.04400634765625
3,23873,-0.45654296875,0.87030029296875,-0.1229248046875,0.1380615234375
4,23878,-0.435546875,0.8968505859375,-0.048583984375,0.06005859375
5,23878,-0.30322265625,0.80462646484375,0.4779052734375,0.17938232421875
6,23878,-0.44329833984375,0.852294921875,0.263427734375,0.08807373046875
1,23884,0.3074951171875,0.94342041015625,0.093017578125,0.0819091796875
2,23884,-0.00274658203125,0.5318603515625,-0.8450927734375,0.054443359375
3,23884,-0.481689453125,0.85797119140625,-0.12103271484375,0.13128662109375
4,23884,-0.45050048828125,0.89007568359375,-0.04730224609375,0.0506591796875
5,23884,-0.32232666015625,0.8004150390625,0.47698974609375,0.1669921875
6,23886,-0.44329833984375,0.852294921875,0.263427734375,0.08807373046875
1,23890,0.29229736328125,0.94927978515625,0.08843994140625,0.07470703125
2,23892,-0.016845703125,0.52655029296875,-0.84759521484375,0.063720703125
3,23892,-0.5087890625,0.84344482421875,-0.11993408203125,0.12396240234375
4,23895,-0.46826171875,0.8814697265625,-0.04620361328125,0.0408935546875
5,23895,-0.33880615234375,0.7965087890625,0.47662353515625,0.15374755859375
6,23895,-0.46026611328125,0.84344482421875,0.26666259765625,0.075439453125
1,23901,0.277099609375,0.9549560546875,0.08251953125,0.067138671875
2,23901,-0.031982421875,0.5198974609375,-0.8505859375,0.0723876953125
3,23901,-0.5087890625,0.84344482421875,-0.11993408203125,0.12396240234375
4,23906,-0.48712158203125,0.87164306640625,-0.0450439453125,0.0301513671875
5,23909,-0.35382080078125,0.79296875,0.47607421875,0.1392822265625
6,23909,-0.478759765625,0.8333740234375,0.2689208984375,0.062255859375
1,23911,0.26104736328125,0.9605712890625,0.0750732421875,0.0594482421875
2,23911,-0.04583740234375,0.5120849609375,-0.853759765625,0.082275390625
3,23912,-0.56378173828125,0.81024169921875,-0.11737060546875,0.10894775390625
4,23917,-0.5054931640625,0.86151123046875,-0.04388427734375,0.01898193359375
5,23917,-0.36724853515625,0.79034423828125,0.4742431640625,0.125
6,23917,-0.49664306640625,0.82354736328125,0.26959228515625,0.04901123046875
1,23923,0.24432373046875,0.96600341796875,0.067138671875,0.0517578125
2,23924,-0.0579833984375,0.50372314453125,-0.8568115234375,0.09381103515625
3,23924,-0.5867919921875,0.7950439453125,-0.11480712890625,0.10198974609375
4,23927,-0.52374267578125,0.85076904296875,-0.04229736328125,0.00799560546875
5,23927,-0.37945556640625,0.788330078125,0.471435546875,0.1107177734375
6,23928,-0.53021240234375,0.802978515625,0.27130126953125,0.0230712890625
1,23932,0.22760009765625,0.97088623046875,0.05975341796875,0.04449462890625
2,23934,-0.068603515625,0.49530029296875,-0.85943603515625,0.10638427734375
3,23934,-0.607666015625,0.780517578125,-0.1114501953125,0.09552001953125
4,23935,-0.5428466796875,0.8388671875,-0.03997802734375,-0.00238037109375
5,23935,-0.39178466796875,0.78643798828125,0.46759033203125,0.09716796875
6,23935,-0.53021240234375,0.802978515625,0.27130126953125,0.0230712890625
1,23942,0.211181640625,0.97528076171875,0.05316162109375,0.037841796875
2,23942,-0.07843017578125,0.4873046875,-0.861572265625,0.11846923828125
3,23942,-0.6279296875,0.76556396484375,-0.10748291015625,0.089599609375
4,23944,-0.562744140625,0.82574462890625,-0.0372314453125,-0.011962890625
5,23944,-0.40570068359375,0.783447265625,0.46295166015625,0.0850830078125
6,23944,-0.54827880859375,0.79010009765625,0.27398681640625,0.010986328125
1,23952,0.19561767578125,0.97900390625,0.04736328125,0.03216552734375
2,23952,-0.0869140625,0.4798583984375,-0.86322021484375,0.1302490234375
3,23952,-0.6279296875,0.76556396484375,-0.10748291015625,0.089599609375
4,23956,-0.5816650390625,0.81243896484375,-0.03472900390625,-0.01995849609375
5,23957,-0.42138671875,0.77850341796875,0.4591064453125,0.07452392578125
6,23957,-0.56732177734375,0.77532958984375,0.2774658203125,0.00018310546875
1,23961,0.1802978515625,0.9822998046875,0.042236328125,0.02783203125
2,23961,-0.09320068359375,0.47332763671875,-0.86431884765625,0.14215087890625
3,23961,-0.64788818359375,0.74993896484375,-0.10345458984375,0.0845947265625
4,23967,-0.59912109375,0.799560546875,-0.033447265625,-0.02593994140625
5,23968,-0.43719482421875,0.771728515625,0.45721435546875,0.0653076171875
6,23968,-0.585693359375,0.7603759765625,0.280517578125,-0.00885009765625
1,23972,0.1656494140625,0.985107421875,0.03863525390625,0.02484130859375
2,23974,-0.0977783203125,0.46783447265625,-0.8648681640625,0.1536865234375
3,23974,-0.682373046875,0.72015380859375,-0.09722900390625,0.07904052734375
4,23977,-0.615966796875,0.7864990234375,-0.03326416015625,-0.02996826171875
5,23977,-0.451904296875,0.76470947265625,0.4556884765625,0.05767822265625
6,23977,-0.62030029296875,0.7310791015625,0.2833251953125,-0.021240234375
1,23984,0.15264892578125,0.98736572265625,0.036376953125,0.02325439453125
2,23984,-0.1019287109375,0.4627685546875,-0.865234375,0.1636962890625
3,23984,-0.69842529296875,0.70501708984375,-0.09564208984375,0.077880859375
4,23984,-0.63287353515625,0.7728271484375,-0.0340576171875,-0.0330810546875
5,23985,-0.46600341796875,0.75750732421875,0.45428466796875,0.0513916015625
6,23985,-0.62030029296875,0.7310791015625,0.2833251953125,-0.021240234375
1,23991,0.1407470703125,0.98919677734375,0.03460693359375,0.0228271484375
2,23992,-0.105224609375,0.45782470703125,-0.86590576171875,0.17193603515625
3,23992,-0.71466064453125,0.688720703125,-0.0950927734375,0.0767822265625
4,23994,-0.6500244140625,0.75823974609375,-0.03607177734375,-0.0360107421875
5,23995,-0.48077392578125,0.749267578125,0.45306396484375,0.04644775390625
6,23995,-0.63787841796875,0.715576171875,0.283447265625,-0.0255126953125
1,24002,0.1302490234375,0.99066162109375,0.03265380859375,0.02349853515625
2,24002,-0.10760498046875,0.452880859375,-0.86688232421875,0.17852783203125
3,24002,-0.71466064453125,0.688720703125,-0.0950927734375,0.0767822265625
4,24008,-0.667236328125,0.74273681640625,-0.03948974609375,-0.03875732421875
5,24008,-0.49737548828125,0.739990234375,0.45074462890625,0.0433349609375
6,24008,-0.6561279296875,0.69964599609375,0.2813720703125,-0.02899169921875
1,24010,0.12091064453125,0.99188232421875,0.0301513671875,0.02593994140625
2,24011,-0.10894775390625,0.4476318359375,-0.8682861328125,0.18389892578125
3,24011,-0.7305908203125,0.671875,-0.095703125,0.07550048828125
4,24018,-0.68414306640625,0.726806640625,-0.04461669921875,-0.04180908203125
5,24018,-0.5147705078125,0.73114013671875,0.4456787109375,0.04205322265625
6,24018,-0.6744384765625,0.68359375,0.27716064453125,-0.03240966796875
1,24024,0.1124267578125,0.992919921875,0.02642822265625,0.0284423828125
2,24024,-0.1090087890625,0.44171142578125,-0.87030029296875,0.18878173828125
3,24024,-0.75732421875,0.64111328125,-0.10137939453125,0.072021484375
4,24028,-0.69970703125,0.711181640625,-0.05133056640625,-0.04510498046875
5,24028,-0.53173828125,0.72283935546875,0.439453125,0.04107666015625
6,24028,-0.707763671875,0.65374755859375,0.2647705078125,-0.040283203125
1,24033,0.10406494140625,0.99383544921875,0.021484375,0.03173828125
2,24035,-0.1077880859375,0.434814453125,-0.87274169921875,0.19415283203125
3,24035,-0.7666015625,0.62933349609375,-0.10650634765625,0.0699462890625
4,24036,-0.713134765625,0.69677734375,-0.05926513671875,-0.04876708984375
5,24036,-0.546875,0.7158203125,0.43243408203125,0.039794921875
6,24036,-0.707763671875,0.65374755859375,0.2647705078125,-0.040283203125
1,24042,0.09588623046875,0.99462890625,0.0155029296875,0.035400390625
2,24042,-0.10504150390625,0.4271240234375,-0.8753662109375,0.20068359375
3,24042,-0.77362060546875,0.61981201171875,-0.11279296875,0.068115234375
4,24046,-0.72454833984375,0.68389892578125,-0.06787109375,-0.05230712890625
5,24046,-0.5595703125,0.710693359375,0.4246826171875,0.03790283203125
6,24046,-0.721923828125,0.64080810546875,0.25726318359375,-0.044677734375
1,24052,0.087646484375,0.99530029296875,0.00897216796875,0.0394287109375
2,24052,-0.10205078125,0.418701171875,-0.87799072265625,0.20819091796875
3,24052,-0.77362060546875,0.61981201171875,-0.11279296875,0.068115234375
4,24058,-0.73443603515625,0.6719970703125,-0.07659912109375,-0.05572509765625
5,24058,-0.5701904296875,0.70703125,0.416748046875,0.03521728515625
6,24058,-0.73455810546875,0.629150390625,0.24920654296875,-0.0489501953125
1,24062,0.0787353515625,0.99591064453125,0.00201416015625,0.04473876953125
2,24062,-0.09814453125,0.40960693359375,-0.88055419921875,0.2171630859375
3,24062,-0.7845458984375,0.6031494140625,-0.12811279296875,0.06591796875
4,24068,-0.74267578125,0.66156005859375,-0.0855712890625,-0.05877685546875
5,24068,-0.57952880859375,0.70416259765625,0.4090576171875,0.03143310546875
6,24068,-0.7454833984375,0.61920166015625,0.24090576171875,-0.05303955078125
1,24074,0.06903076171875,0.996337890625,-0.00531005859375,0.0496826171875
2,24074,-0.09356689453125,0.4002685546875,-0.8828125,0.227294921875
3,24074,-0.78955078125,0.59478759765625,-0.13629150390625,0.065185546875
4,24078,-0.7491455078125,0.65264892578125,-0.0950927734375,-0.0615234375
5,24078,-0.587890625,0.70184326171875,0.4013671875,0.02716064453125
6,24080,-0.7613525390625,0.60577392578125,0.22320556640625,-0.0595703125
1,24084,0.05889892578125,0.99664306640625,-0.01287841796875,0.05487060546875
2,24084,-0.08941650390625,0.390869140625,-0.8848876953125,0.237060546875
3,24084,-0.7945556640625,0.58636474609375,-0.144287109375,0.06396484375
4,24086,-0.7542724609375,0.6448974609375,-0.10491943359375,-0.06475830078125
5,24086,-0.59478759765625,0.70111083984375,0.39263916015625,0.0234375
6,24086,-0.7613525390625,0.60577392578125,0.22320556640625,-0.0595703125
1,24092,0.04901123046875,0.99676513671875,-0.0208740234375,0.0599365234375
2,24092,-0.08538818359375,0.3814697265625,-0.8870849609375,0.24554443359375
3,24092,-0.79937744140625,0.57806396484375,-0.15191650390625,0.06146240234375
4,24096,-0.75830078125,0.637939453125,-0.1148681640625,-0.06927490234375
5,24096,-0.60009765625,0.701904296875,0.38311767578125,0.019287109375
6,24096,-0.76690673828125,0.60174560546875,0.21392822265625,-0.06304931640625
1,24102,0.039794921875,0.9967041015625,-0.02972412109375,0.06451416015625
2,24102,-0.08062744140625,0.37176513671875,-0.88958740234375,0.25274658203125
3,24103,-0.79937744140625,0.57806396484375,-0.15191650390625,0.06146240234375
4,24108,-0.761474609375,0.6318359375,-0.1241455078125,-0.0743408203125
5,24108,-0.60369873046875,0.70428466796875,0.373291015625,0.01373291015625
6,24109,-0.7705078125,0.60003662109375,0.20416259765625,-0.0675048828125
1,24112,0.031494140625,0.996337890625,-0.0394287109375,0.06903076171875
2,24112,-0.07733154296875,0.361572265625,-0.89276123046875,0.25750732421875
3,24112,-0.806396484375,0.56536865234375,-0.16485595703125,0.05340576171875
4,24118,-0.76422119140625,0.62640380859375,-0.1329345703125,-0.07733154296875
5,24118,-0.60589599609375,0.7076416015625,0.36346435546875,0.00830078125
6,24118,-0.772705078125,0.5999755859375,0.19451904296875,-0.0716552734375
1,24124,0.02593994140625,0.995849609375,-0.04791259765625,0.07257080078125
2,24124,-0.0738525390625,0.352294921875,-0.89581298828125,0.2607421875
3,24124,-0.80908203125,0.56024169921875,-0.17047119140625,0.04949951171875
4,24129,-0.7650146484375,0.62298583984375,-0.14227294921875,-0.080078125
5,24129,-0.607177734375,0.710693359375,0.35528564453125,0.00445556640625
6,24129,-0.77337646484375,0.6044921875,0.175048828125,-0.0762939453125
1,24135,0.02191162109375,0.995361328125,-0.05523681640625,0.07586669921875
2,24135,-0.0694580078125,0.343994140625,-0.8985595703125,0.26361083984375
